,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
193,1167634801740349,"(0.6651247143745422, 0.4025697708129883, 0.5718699097633362)","(-71.7641372680664, 32.371009826660156, 621.5609741210938)",1,"(-153.0731964111328, 155.26173400878906, 9.100000381469727)","(0.258443683385849, 0.6003276705741882)",1,"(0.5337971448898315, 0.39679205417633057, 0.546395480632782)","(-16.63263511657715, 34.18211364746094, 613.9186401367188)",1,"(-153.77613830566406, 161.0332489013672, 9.100000381469727)","(0.2573254406452179, 0.5840052366256714)",1
194,1167634801769429,"(0.6649641990661621, 0.4024488627910614, 0.571453869342804)","(-71.68663024902344, 32.402015686035156, 621.4361572265625)",1,"(-157.7083740234375, 157.66799926757812, 9.100000381469727)","(0.2510700225830078, 0.5935224890708923)",1,"(0.5336685180664062, 0.396737277507782, 0.5464422702789307)","(-16.57963752746582, 34.19991683959961, 613.9326782226562)",1,"(-153.25607299804688, 164.07781982421875, 9.100000381469727)","(0.2581527829170227, 0.5753949284553528)",1
195,1167634801798575,"(0.66485995054245, 0.4023113548755646, 0.5714465379714966)","(-71.64313507080078, 32.44441223144531, 621.4339599609375)",1,"(-151.3563232421875, 157.720703125, 9.100000381469727)","(0.26117488741874695, 0.5933734774589539)",1,"(0.5334905385971069, 0.39671066403388977, 0.5464359521865845)","(-16.505830764770508, 34.20851135253906, 613.9307861328125)",1,"(-155.96986389160156, 163.51792907714844, 9.100000381469727)","(0.25383564829826355, 0.576978325843811)",1
196,1167634801827709,"(0.664750337600708, 0.4022722542285919, 0.5718575119972229)","(-71.60763549804688, 32.46331787109375, 621.5572509765625)",1,"(-155.15499877929688, 155.75704956054688, 9.100000381469727)","(0.25513193011283875, 0.598926842212677)",1,"(0.5333902835845947, 0.39671650528907776, 0.5463861227035522)","(-16.46384048461914, 34.206214904785156, 613.9158325195312)",1,"(-151.27825927734375, 163.44964599609375, 9.100000381469727)","(0.26129910349845886, 0.5771714448928833)",1
197,1167634801856835,"(0.6646084189414978, 0.4021751284599304, 0.5712164044380188)","(-71.53223419189453, 32.48331832885742, 621.3649291992188)",1,"(-156.14752197265625, 159.4835968017578, 9.100000381469727)","(0.25355303287506104, 0.5883878469467163)",1,"(0.5332921743392944, 0.3965981900691986, 0.5463743209838867)","(-16.423240661621094, 34.24221420288086, 613.9122924804688)",1,"(-151.8252410888672, 166.70603942871094, 9.100000381469727)","(0.26042893528938293, 0.5679619908332825)",1
198,1167634801885860,"(0.6637442111968994, 0.4011111855506897, 0.5720646381378174)","(-71.19403839111328, 32.82601547241211, 621.619384765625)",1,"(-132.31613159179688, 231.634033203125, 9.100000381469727)","(0.2914641499519348, 0.38433897495269775)",1,"(0.532992422580719, 0.3956936299800873, 0.5475095510482788)","(-16.30733299255371, 34.536312103271484, 614.2528686523438)",1,"(-135.7367706298828, 236.15037536621094, 9.100000381469727)","(0.2860225737094879, 0.3715663254261017)",1
199,1167634801914776,"(0.663801908493042, 0.401091992855072, 0.571877658367157)","(-71.21353149414062, 32.828617095947266, 621.5632934570312)",1,"(-128.08477783203125, 226.62026977539062, 9.100000381469727)","(0.29819542169570923, 0.398518443107605)",1,"(0.5328730940818787, 0.39564603567123413, 0.5473439693450928)","(-16.256834030151367, 34.548316955566406, 614.2031860351562)",1,"(-134.2987060546875, 235.07614135742188, 9.100000381469727)","(0.2883102595806122, 0.37460437417030334)",1
200,1167634801943856,"(0.663857638835907, 0.40112531185150146, 0.5716738104820251)","(-71.23163604736328, 32.814910888671875, 621.5021362304688)",1,"(-126.14009094238281, 227.95419311523438, 9.100000381469727)","(0.30128905177116394, 0.39474597573280334)",1,"(0.5327622890472412, 0.39571496844291687, 0.5475390553474426)","(-16.211931228637695, 34.53121566772461, 614.26171875)",1,"(-133.5452880859375, 235.89651489257812, 9.100000381469727)","(0.2895088195800781, 0.37228429317474365)",1
201,1167634801972923,"(0.6638821363449097, 0.40118128061294556, 0.5714154243469238)","(-71.2352294921875, 32.79351043701172, 621.4246215820312)",1,"(-133.6986083984375, 232.8880615234375, 9.100000381469727)","(0.2892649173736572, 0.380792498588562)",1,"(0.5326470732688904, 0.3957766592502594, 0.5469287037849426)","(-16.16023063659668, 34.50241470336914, 614.07861328125)",1,"(-132.97308349609375, 237.415771484375, 9.100000381469727)","(0.2904190719127655, 0.36798766255378723)",1
202,1167634802001688,"(0.6638548374176025, 0.40119126439094543, 0.5711995363235474)","(-71.21842956542969, 32.78701400756836, 621.35986328125)",1,"(-129.18728637695312, 228.72207641601562, 9.100000381469727)","(0.29644155502319336, 0.39257434010505676)",1,"(0.532546877861023, 0.39581918716430664, 0.5469309687614441)","(-16.11863136291504, 34.490013122558594, 614.0792846679688)",1,"(-132.00950622558594, 232.66259765625, 9.100000381469727)","(0.2919519543647766, 0.38143011927604675)",1
203,1167634802030519,"(0.663788378238678, 0.4011736512184143, 0.571134626865387)","(-71.18893432617188, 32.79161834716797, 621.3403930664062)",1,"(-128.53668212890625, 233.52679443359375, 9.100000381469727)","(0.29747653007507324, 0.37898609042167664)",1,"(0.5323598384857178, 0.39583778381347656, 0.5467761158943176)","(-16.040037155151367, 34.4824104309082, 614.0328369140625)",1,"(-134.07693481445312, 230.62539672851562, 9.100000381469727)","(0.2886630594730377, 0.387191504240036)",1
204,1167634802059420,"(0.6636762619018555, 0.4011155366897583, 0.5709096193313599)","(-71.13653564453125, 32.80622100830078, 621.2728881835938)",1,"(-124.43663024902344, 231.12474060058594, 9.100000381469727)","(0.3039989173412323, 0.38577935099601746)",1,"(0.5321977734565735, 0.39583250880241394, 0.5467867255210876)","(-15.972837448120117, 34.48471450805664, 614.0360107421875)",1,"(-133.0511016845703, 237.29986572265625, 9.100000381469727)","(0.29029497504234314, 0.3683154582977295)",1
205,1167634802088288,"(0.6634960770606995, 0.40105846524238586, 0.5704673528671265)","(-71.05014038085938, 32.817115783691406, 621.1401977539062)",1,"(-130.24514770507812, 233.37542724609375, 9.100000381469727)","(0.29475870728492737, 0.3794141709804535)",1,"(0.5319756269454956, 0.39582115411758423, 0.5467509031295776)","(-15.880437850952148, 34.488319396972656, 614.0252685546875)",1,"(-136.5486297607422, 236.99961853027344, 9.100000381469727)","(0.28473106026649475, 0.3691645562648773)",1
206,1167634802117162,"(0.6633133292198181, 0.4009842574596405, 0.5706288814544678)","(-70.97783660888672, 32.84311294555664, 621.1886596679688)",1,"(-125.51477813720703, 228.41168212890625, 9.100000381469727)","(0.30228379368782043, 0.39345216751098633)",1,"(0.5317665934562683, 0.39582929015159607, 0.5467952489852905)","(-15.793935775756836, 34.48741912841797, 614.03857421875)",1,"(-131.8614959716797, 234.66693115234375, 9.100000381469727)","(0.2921873927116394, 0.37576165795326233)",1
207,1167634802146088,"(0.6630755066871643, 0.4008399546146393, 0.5699648261070251)","(-70.8619384765625, 32.877410888671875, 620.9894409179688)",1,"(-126.02819061279297, 229.10191345214844, 9.100000381469727)","(0.30146706104278564, 0.3915000855922699)",1,"(0.5314645767211914, 0.3958204984664917, 0.5466917157173157)","(-15.66793441772461, 34.48931884765625, 614.0075073242188)",1,"(-133.79348754882812, 231.365966796875, 9.100000381469727)","(0.28911396861076355, 0.38509711623191833)",1
208,1167634802174870,"(0.6628214120864868, 0.40062934160232544, 0.5698226094245911)","(-70.7525405883789, 32.940513610839844, 620.94677734375)",1,"(-125.01426696777344, 228.25819396972656, 9.100000381469727)","(0.3030800223350525, 0.3938862383365631)",1,"(0.5311708450317383, 0.39581090211868286, 0.546567976474762)","(-15.54533863067627, 34.49121856689453, 613.9703979492188)",1,"(-133.9237060546875, 235.89157104492188, 9.100000381469727)","(0.2889068126678467, 0.3722982406616211)",1
209,1167634802203683,"(0.6625906825065613, 0.4008207321166992, 0.5700286626815796)","(-70.66072845458984, 32.8861083984375, 621.0086059570312)",1,"(-136.0873565673828, 218.30674743652344, 9.100000381469727)","(0.285464882850647, 0.42202994227409363)",1,"(0.5311113595962524, 0.39615899324417114, 0.5465688109397888)","(-15.520137786865234, 34.386112213134766, 613.9706420898438)",1,"(-137.93698120117188, 221.73109436035156, 9.100000381469727)","(0.2825224697589874, 0.4123455286026001)",1
210,1167634802232618,"(0.66239333152771, 0.4008854329586029, 0.569226086139679)","(-70.55803680419922, 32.8540153503418, 620.767822265625)",1,"(-132.98257446289062, 218.91952514648438, 9.100000381469727)","(0.29040396213531494, 0.42029693722724915)",1,"(0.5308555960655212, 0.3963606059551239, 0.5460923314094543)","(-15.410831451416016, 34.31792068481445, 613.8276977539062)",1,"(-133.46392822265625, 221.01686096191406, 9.100000381469727)","(0.2896382510662079, 0.4143654406070709)",1
211,1167634802261699,"(0.6622559428215027, 0.4009002447128296, 0.5691434741020203)","(-70.4984359741211, 32.848609924316406, 620.7430419921875)",1,"(-131.9915771484375, 211.81399536132812, 9.100000381469727)","(0.29198047518730164, 0.4403921067714691)",1,"(0.5306215286254883, 0.3964821696281433, 0.5464127659797668)","(-15.315438270568848, 34.28750991821289, 613.923828125)",1,"(-133.2313232421875, 220.75741577148438, 9.100000381469727)","(0.2900082767009735, 0.415099173784256)",1
212,1167634802290570,"(0.6620616316795349, 0.4009067714214325, 0.5689681172370911)","(-70.41283416748047, 32.844520568847656, 620.6904296875)",1,"(-135.93405151367188, 215.30477905273438, 9.100000381469727)","(0.2857087552547455, 0.43051978945732117)",1,"(0.5303773283958435, 0.3966280221939087, 0.5462982058525085)","(-15.21323299407959, 34.242313385009766, 613.8894653320312)",1,"(-135.6712188720703, 219.48936462402344, 9.100000381469727)","(0.28612685203552246, 0.4186853766441345)",1
213,1167634802319661,"(0.6619241237640381, 0.400895357131958, 0.5688979029655457)","(-70.3536376953125, 32.847320556640625, 620.6693725585938)",1,"(-136.373046875, 219.40492248535156, 9.100000381469727)","(0.2850103974342346, 0.4189241826534271)",1,"(0.5301996469497681, 0.3967007100582123, 0.5463733077049255)","(-15.139829635620117, 34.22221755981445, 613.9119873046875)",1,"(-132.94110107421875, 221.37408447265625, 9.100000381469727)","(0.2904699444770813, 0.41335517168045044)",1
214,1167634802349066,"(0.661688506603241, 0.40086084604263306, 0.568696916103363)","(-70.25013732910156, 32.85551071166992, 620.6090698242188)",1,"(-136.23651123046875, 215.9518280029297, 9.100000381469727)","(0.28522759675979614, 0.4286898970603943)",1,"(0.5299301743507385, 0.39676666259765625, 0.5462943315505981)","(-15.02743911743164, 34.20191955566406, 613.8883056640625)",1,"(-132.5035400390625, 217.1226348876953, 9.100000381469727)","(0.2911660373210907, 0.4253787398338318)",1
215,1167634802378120,"(0.661470890045166, 0.4008471369743347, 0.568457841873169)","(-70.15323638916016, 32.85662078857422, 620.537353515625)",1,"(-131.75735473632812, 215.69874572753906, 9.100000381469727)","(0.2923530638217926, 0.4294055998325348)",1,"(0.5296142101287842, 0.39687207341194153, 0.5463712811470032)","(-14.896533966064453, 34.17241668701172, 613.911376953125)",1,"(-136.32818603515625, 220.5626983642578, 9.100000381469727)","(0.28508177399635315, 0.4156498908996582)",1
216,1167634802407142,"(0.661057710647583, 0.4008229970932007, 0.5678497552871704)","(-69.96543884277344, 32.855613708496094, 620.3549194335938)",1,"(-135.67189025878906, 216.84315490722656, 9.100000381469727)","(0.2861257791519165, 0.42616912722587585)",1,"(0.5291928648948669, 0.39699074625968933, 0.5462894439697266)","(-14.721038818359375, 34.13671875, 613.8868408203125)",1,"(-133.9044189453125, 214.63812255859375, 9.100000381469727)","(0.2889374792575836, 0.4324052035808563)",1
217,1167634802436140,"(0.6595009565353394, 0.4003044366836548, 0.5683144330978394)","(-69.32703399658203, 33.027313232421875, 620.4943237304688)",1,"(-74.78890228271484, 245.2286834716797, 9.100000381469727)","(0.3829788267612457, 0.34589195251464844)",1,"(0.5279740691184998, 0.3968498706817627, 0.5470208525657654)","(-14.219532012939453, 34.19611358642578, 614.1062622070312)",1,"(-77.60899353027344, 248.03936767578125, 9.100000381469727)","(0.3784926235675812, 0.33794304728507996)",1
218,1167634802465192,"(0.6591145396232605, 0.40014511346817017, 0.5680792331695557)","(-69.1600341796875, 33.07361602783203, 620.4237670898438)",1,"(-69.66926574707031, 243.3428497314453, 9.100000381469727)","(0.3911232054233551, 0.3512252867221832)",1,"(0.5274419188499451, 0.39692798256874084, 0.5471227765083313)","(-13.999032020568848, 34.176116943359375, 614.1368408203125)",1,"(-77.56199645996094, 242.1142120361328, 9.100000381469727)","(0.3785673975944519, 0.354699969291687)",1
219,1167634802494402,"(0.6587335467338562, 0.40005677938461304, 0.5676489472389221)","(-68.99043273925781, 33.09491729736328, 620.294677734375)",1,"(-70.29008483886719, 240.5604248046875, 9.100000381469727)","(0.39013558626174927, 0.3590942621231079)",1,"(0.5268478989601135, 0.39713817834854126, 0.5470542311668396)","(-13.751837730407715, 34.11351013183594, 614.1162719726562)",1,"(-74.48020935058594, 247.140380859375, 9.100000381469727)","(0.38346990942955017, 0.34048545360565186)",1
220,1167634802523615,"(0.6581321358680725, 0.39988747239112854, 0.5672717094421387)","(-68.73014068603516, 33.14271926879883, 620.1815185546875)",1,"(-65.67913055419922, 243.26219177246094, 9.100000381469727)","(0.39747074246406555, 0.35145339369773865)",1,"(0.5260196924209595, 0.39731454849243164, 0.5472223162651062)","(-13.40863037109375, 34.06601333618164, 614.1666870117188)",1,"(-73.39281463623047, 246.4771728515625, 9.100000381469727)","(0.38519975543022156, 0.34236109256744385)",1
221,1167634802553155,"(0.6572229266166687, 0.39958247542381287, 0.5663158893585205)","(-68.32752990722656, 33.2235107421875, 619.894775390625)",1,"(-65.02857971191406, 246.60702514648438, 9.100000381469727)","(0.39850562810897827, 0.34199386835098267)",1,"(0.5249423384666443, 0.39743900299072266, 0.5475941896438599)","(-12.963136672973633, 34.03851318359375, 614.2782592773438)",1,"(-74.46623992919922, 245.9012908935547, 9.100000381469727)","(0.3834921419620514, 0.3439897298812866)",1
222,1167634802582286,"(0.656356692314148, 0.3993462026119232, 0.5664294362068176)","(-67.96883392333984, 33.300716400146484, 619.9288330078125)",1,"(-66.06491088867188, 245.95469665527344, 9.100000381469727)","(0.39685702323913574, 0.3438386917114258)",1,"(0.5239567756652832, 0.3975197374820709, 0.5485953688621521)","(-12.558632850646973, 34.03461456298828, 614.57861328125)",1,"(-71.04037475585938, 247.38180541992188, 9.100000381469727)","(0.38894203305244446, 0.33980268239974976)",1
223,1167634802611678,"(0.6556468605995178, 0.3991861045360565, 0.565677285194397)","(-67.65453338623047, 33.3397102355957, 619.7031860351562)",1,"(-66.8470458984375, 243.7621307373047, 9.100000381469727)","(0.39561280608177185, 0.3500395119190216)",1,"(0.5231311917304993, 0.39767584204673767, 0.5491731762886047)","(-12.218234062194824, 34.00001907348633, 614.751953125)",1,"(-71.6571044921875, 247.70587158203125, 9.100000381469727)","(0.38796094059944153, 0.33888623118400574)",1
224,1167634802641629,"(0.6550220847129822, 0.3990515172481537, 0.5656632781028748)","(-67.3934326171875, 33.38291931152344, 619.698974609375)",1,"(-70.11103820800781, 246.30209350585938, 9.100000381469727)","(0.39042040705680847, 0.342856228351593)",1,"(0.5224451422691345, 0.39786726236343384, 0.5495634078979492)","(-11.934830665588379, 33.95111846923828, 614.8690185546875)",1,"(-72.52411651611328, 247.89662170410156, 9.100000381469727)","(0.386581689119339, 0.3383467495441437)",1
225,1167634802671345,"(0.6545341610908508, 0.3989999294281006, 0.5656254291534424)","(-67.18873596191406, 33.39981460571289, 619.6876220703125)",1,"(-66.79244232177734, 243.8190460205078, 9.100000381469727)","(0.395699679851532, 0.3498785197734833)",1,"(0.5218996405601501, 0.39818012714385986, 0.5501426458358765)","(-11.710334777832031, 33.86811828613281, 615.0427856445312)",1,"(-70.85260772705078, 247.78623962402344, 9.100000381469727)","(0.38924071192741394, 0.3386588990688324)",1
226,1167634802701199,"(0.6541044116020203, 0.39904478192329407, 0.5656909346580505)","(-67.01073455810547, 33.38871765136719, 619.707275390625)",1,"(-66.30687713623047, 242.5601043701172, 9.100000381469727)","(0.39647209644317627, 0.35343894362449646)",1,"(0.5214146971702576, 0.39842110872268677, 0.5506736040115356)","(-11.510830879211426, 33.80582046508789, 615.2020874023438)",1,"(-71.27265930175781, 251.47445678710938, 9.100000381469727)","(0.3885725140571594, 0.32822829484939575)",1
227,1167634802730439,"(0.6537559628486633, 0.3991510272026062, 0.5655832886695862)","(-66.86233520507812, 33.35572052001953, 619.6749877929688)",1,"(-65.78787994384766, 246.806640625, 9.100000381469727)","(0.397297739982605, 0.34142935276031494)",1,"(0.5210441946983337, 0.39870157837867737, 0.5509184002876282)","(-11.357536315917969, 33.72621536254883, 615.2755126953125)",1,"(-71.50312805175781, 253.3842010498047, 9.100000381469727)","(0.388205885887146, 0.3228272795677185)",1
228,1167634802760061,"(0.6534460186958313, 0.3992300033569336, 0.5655812621116638)","(-66.73262786865234, 33.33271408081055, 619.6743774414062)",1,"(-65.5562515258789, 243.99472045898438, 9.100000381469727)","(0.39766621589660645, 0.3493817448616028)",1,"(0.5207433700561523, 0.39889293909072876, 0.5506972074508667)","(-11.231230735778809, 33.665611267089844, 615.2091674804688)",1,"(-71.21548461914062, 245.56295776367188, 9.100000381469727)","(0.38866347074508667, 0.34494659304618835)",1
229,1167634802789209,"(0.653191328048706, 0.39927569031715393, 0.5650681853294373)","(-66.6140365600586, 33.311214447021484, 619.5204467773438)",1,"(-67.10618591308594, 242.314208984375, 9.100000381469727)","(0.39520055055618286, 0.35413438081741333)",1,"(0.52044278383255, 0.39903008937835693, 0.5507466793060303)","(-11.106335639953613, 33.625911712646484, 615.2239990234375)",1,"(-74.3971939086914, 254.12933349609375, 9.100000381469727)","(0.38360196352005005, 0.32072001695632935)",1
230,1167634802818444,"(0.6529424786567688, 0.3992863893508911, 0.5654451251029968)","(-66.51903533935547, 33.31511306762695, 619.633544921875)",1,"(-67.34036254882812, 249.59133911132812, 9.100000381469727)","(0.39482802152633667, 0.33355391025543213)",1,"(0.5201442837715149, 0.39921775460243225, 0.5507867336273193)","(-10.982134819030762, 33.57081985473633, 615.2360229492188)",1,"(-74.35601043701172, 250.32464599609375, 9.100000381469727)","(0.3836674988269806, 0.3314800262451172)",1
231,1167634802848002,"(0.652606725692749, 0.3992682695388794, 0.5652966499328613)","(-66.37533569335938, 33.31940841674805, 619.5889892578125)",1,"(-67.8157730102539, 246.05796813964844, 9.100000381469727)","(0.3940717279911041, 0.34354662895202637)",1,"(0.5198313593864441, 0.39930689334869385, 0.5512597560882568)","(-10.853936195373535, 33.55281066894531, 615.3779296875)",1,"(-71.20588684082031, 252.7801513671875, 9.100000381469727)","(0.38867872953414917, 0.32453563809394836)",1
232,1167634802877654,"(0.6522042155265808, 0.3992196321487427, 0.5649973750114441)","(-66.20023345947266, 33.33071517944336, 619.4992065429688)",1,"(-61.62362289428711, 250.8398895263672, 9.100000381469727)","(0.40392225980758667, 0.3300229012966156)",1,"(0.51936936378479, 0.3993779718875885, 0.5507966876029968)","(-10.659836769104004, 33.52521514892578, 615.239013671875)",1,"(-75.77442169189453, 252.55885314941406, 9.100000381469727)","(0.381411075592041, 0.32516148686408997)",1
233,1167634802907097,"(0.6499758362770081, 0.398685485124588, 0.5655474662780762)","(-65.28333282470703, 33.511016845703125, 619.6642456054688)",1,"(37.67570495605469, 288.1410827636719, 9.100000381469727)","(0.5618882775306702, 0.22453132271766663)",1,"(0.5178227424621582, 0.3992334008216858, 0.552481472492218)","(-10.023930549621582, 33.60271453857422, 615.7444458007812)",1,"(19.02823829650879, 283.6420593261719, 9.100000381469727)","(0.5322237610816956, 0.23725497722625732)",1
234,1167634802936268,"(0.6493839025497437, 0.398409903049469, 0.5649768114089966)","(-65.0234375, 33.58781814575195, 619.4930419921875)",1,"(40.91584777832031, 288.22174072265625, 9.100000381469727)","(0.5670427083969116, 0.22430318593978882)",1,"(0.5170949697494507, 0.3992295563220978, 0.5527148246765137)","(-9.7222318649292, 33.610416412353516, 615.814453125)",1,"(36.278114318847656, 281.8951110839844, 9.100000381469727)","(0.5596649646759033, 0.2421955019235611)",1
235,1167634802966328,"(0.6491251587867737, 0.39826294779777527, 0.5648809671401978)","(-64.9134292602539, 33.63201141357422, 619.4642944335938)",1,"(47.046470642089844, 288.9505310058594, 9.100000381469727)","(0.5767953395843506, 0.222242072224617)",1,"(0.5166049003601074, 0.39924103021621704, 0.5522902607917786)","(-9.516736030578613, 33.60161590576172, 615.6870727539062)",1,"(37.08150100708008, 281.64068603515625, 9.100000381469727)","(0.5609430074691772, 0.2429150491952896)",1
236,1167634802995729,"(0.6488194465637207, 0.39815855026245117, 0.5639671087265015)","(-64.76493072509766, 33.64971160888672, 619.1901245117188)",1,"(47.28217697143555, 295.39752197265625, 9.100000381469727)","(0.5771703124046326, 0.2040093094110489)",1,"(0.5161024332046509, 0.3993016183376312, 0.5522194504737854)","(-9.307435035705566, 33.58380889892578, 615.6658325195312)",1,"(39.46091842651367, 281.74884033203125, 9.100000381469727)","(0.5647282004356384, 0.24260924756526947)",1
237,1167634803025336,"(0.6484549045562744, 0.3979114294052124, 0.5633459687232971)","(-64.59893798828125, 33.71611785888672, 619.0037841796875)",1,"(47.06267166137695, 288.150390625, 9.100000381469727)","(0.5768210887908936, 0.22450494766235352)",1,"(0.5156180262565613, 0.39936909079551697, 0.5520690679550171)","(-9.105433464050293, 33.56261444091797, 615.6207275390625)",1,"(38.63685607910156, 281.69195556640625, 9.100000381469727)","(0.5634172558784485, 0.24277006089687347)",1
238,1167634803055160,"(0.648094654083252, 0.39767417311668396, 0.56314617395401)","(-64.44453430175781, 33.78641891479492, 618.94384765625)",1,"(49.47429275512695, 288.5874938964844, 9.100000381469727)","(0.5806575417518616, 0.2232687771320343)",1,"(0.5151674747467041, 0.39940953254699707, 0.5519993305206299)","(-8.91773509979248, 33.550819396972656, 615.5997924804688)",1,"(38.83197021484375, 286.6629638671875, 9.100000381469727)","(0.5637276768684387, 0.22871153056621552)",1
239,1167634803084766,"(0.6477721333503723, 0.3975343406200409, 0.5624415874481201)","(-64.29402923583984, 33.818416595458984, 618.7324829101562)",1,"(47.48080062866211, 295.510498046875, 9.100000381469727)","(0.5774862766265869, 0.20368987321853638)",1,"(0.5147692561149597, 0.3995184004306793, 0.5519227981567383)","(-8.751729965209961, 33.51791000366211, 615.5768432617188)",1,"(41.56123733520508, 283.7222900390625, 9.100000381469727)","(0.5680693984031677, 0.2370280772447586)",1
240,1167634803114140,"(0.6474465131759644, 0.39744117856025696, 0.5620644092559814)","(-64.14973449707031, 33.841712951660156, 618.6193237304688)",1,"(45.36164474487305, 286.0793151855469, 9.100000381469727)","(0.5741150975227356, 0.2303621768951416)",1,"(0.5143964290618896, 0.3997514843940735, 0.5520291924476624)","(-8.596731185913086, 33.450416564941406, 615.6087646484375)",1,"(38.50920867919922, 284.38604736328125, 9.100000381469727)","(0.5632141828536987, 0.23515094816684723)",1
241,1167634803143675,"(0.6470875144004822, 0.3974434733390808, 0.5617972612380981)","(-63.99393081665039, 33.83781433105469, 618.5391845703125)",1,"(46.98991394042969, 287.65966796875, 9.100000381469727)","(0.5767053961753845, 0.22589276731014252)",1,"(0.5139974355697632, 0.39997565746307373, 0.5521248579025269)","(-8.430830001831055, 33.385414123535156, 615.637451171875)",1,"(41.19508361816406, 278.112548828125, 9.100000381469727)","(0.5674869418144226, 0.25289300084114075)",1
242,1167634803173127,"(0.6466970443725586, 0.39749935269355774, 0.5614833831787109)","(-63.82373046875, 33.816917419433594, 618.4450073242188)",1,"(48.497745513916016, 287.831787109375, 9.100000381469727)","(0.5791040062904358, 0.22540602087974548)",1,"(0.5135891437530518, 0.4002222418785095, 0.5522717237472534)","(-8.26113510131836, 33.314510345458984, 615.6815185546875)",1,"(39.480079650878906, 290.3493347167969, 9.100000381469727)","(0.5647586584091187, 0.21828612685203552)",1
243,1167634803202286,"(0.6463123559951782, 0.39751848578453064, 0.5613370537757874)","(-63.65993881225586, 33.81001281738281, 618.401123046875)",1,"(42.426177978515625, 288.4516906738281, 9.100000381469727)","(0.5694453716278076, 0.22365283966064453)",1,"(0.5131679177284241, 0.4004446566104889, 0.5524566769599915)","(-8.086331367492676, 33.251712799072266, 615.7369995117188)",1,"(40.527061462402344, 281.9142761230469, 9.100000381469727)","(0.5664241909980774, 0.24214135110378265)",1
244,1167634803231541,"(0.6459282040596008, 0.3975386321544647, 0.5613171458244324)","(-63.499237060546875, 33.8049201965332, 618.3951416015625)",1,"(45.945396423339844, 293.2813415527344, 9.100000381469727)","(0.5750437378883362, 0.2099941223859787)",1,"(0.5127361416816711, 0.40063557028770447, 0.5524715185165405)","(-7.90653133392334, 33.19551086425781, 615.741455078125)",1,"(39.878963470458984, 282.67669677734375, 9.100000381469727)","(0.5653932094573975, 0.23998509347438812)",1
245,1167634803261264,"(0.6455034613609314, 0.3975253105163574, 0.5612929463386536)","(-63.321537017822266, 33.81011199951172, 618.3878784179688)",1,"(48.762779235839844, 287.8670959472656, 9.100000381469727)","(0.5795256495475769, 0.22530612349510193)",1,"(0.5122581720352173, 0.40088948607444763, 0.552964448928833)","(-7.708935260772705, 33.12841033935547, 615.8893432617188)",1,"(39.40514373779297, 283.37176513671875, 9.100000381469727)","(0.5646394491195679, 0.2380194067955017)",1
246,1167634803290566,"(0.645018458366394, 0.39751237630844116, 0.5607792139053345)","(-63.10773468017578, 33.807212829589844, 618.2337646484375)",1,"(47.05097198486328, 290.2160949707031, 9.100000381469727)","(0.5768024921417236, 0.21866299211978912)",1,"(0.5117913484573364, 0.4010704755783081, 0.5531353950500488)","(-7.515034198760986, 33.0780143737793, 615.9406127929688)",1,"(41.57413101196289, 284.3781433105469, 9.100000381469727)","(0.5680899024009705, 0.23517324030399323)",1
247,1167634803320172,"(0.644551157951355, 0.3975165784358978, 0.560731828212738)","(-62.91173553466797, 33.80681228637695, 618.2195434570312)",1,"(50.2200927734375, 291.065673828125, 9.100000381469727)","(0.5818439722061157, 0.21626022458076477)",1,"(0.5113081932067871, 0.4012923538684845, 0.5533349514007568)","(-7.314335823059082, 33.015716552734375, 616.00048828125)",1,"(38.788814544677734, 286.6691589355469, 9.100000381469727)","(0.5636590123176575, 0.22869408130645752)",1
248,1167634803349527,"(0.6440994739532471, 0.3974667191505432, 0.5606722235679626)","(-62.72213363647461, 33.82261276245117, 618.20166015625)",1,"(49.235511779785156, 289.1725158691406, 9.100000381469727)","(0.580277681350708, 0.2216142863035202)",1,"(0.5108603239059448, 0.40142229199409485, 0.55362468957901)","(-7.128632068634033, 32.982608795166016, 616.08740234375)",1,"(39.97787094116211, 278.8995666503906, 9.100000381469727)","(0.5655505657196045, 0.2506672143936157)",1
249,1167634803379142,"(0.6436564922332764, 0.3973027467727661, 0.5611466765403748)","(-62.548240661621094, 33.88211441040039, 618.343994140625)",1,"(46.050392150878906, 282.9005432128906, 9.100000381469727)","(0.5752107501029968, 0.2393520474433899)",1,"(0.510409414768219, 0.4014590084552765, 0.5541532635688782)","(-6.942537784576416, 32.98171615600586, 616.2459716796875)",1,"(40.79009246826172, 284.20867919921875, 9.100000381469727)","(0.5668426752090454, 0.23565255105495453)",1
