,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
117,1167647009368298,"(0.6084504127502441, 0.6109635829925537, 0.5797237157821655)","(-47.787532806396484, -31.34511375427246, 623.9171142578125)",1,"(-84.40968322753906, 317.05804443359375, 9.100000381469727)","(0.3676740527153015, 0.14275115728378296)",1,"(0.4760715067386627, 0.6298715472221375, 0.5820688605308533)","(7.727231502532959, -36.687416076660156, 624.6206665039062)",1,"(-90.86555480957031, 298.29779052734375, 9.100000381469727)","(0.3574039936065674, 0.19580703973770142)",1
118,1167647009398880,"(0.608542263507843, 0.6108700037002563, 0.5800569653511047)","(-47.83182907104492, -31.321712493896484, 624.01708984375)",1,"(-83.91332244873047, 318.5185241699219, 9.100000381469727)","(0.3684636652469635, 0.1386207640171051)",1,"(0.47612735629081726, 0.6297804713249207, 0.5819547772407532)","(7.703434944152832, -36.657615661621094, 624.58642578125)",1,"(-83.126708984375, 294.7604064941406, 9.100000381469727)","(0.36971500515937805, 0.20581117272377014)",1
119,1167647009429387,"(0.6086075305938721, 0.6108130812644958, 0.5799773931503296)","(-47.85803985595703, -31.303211212158203, 623.9932250976562)",1,"(-83.89703369140625, 313.5132141113281, 9.100000381469727)","(0.3684895634651184, 0.1527763307094574)",1,"(0.47616857290267944, 0.6296850442886353, 0.5819295048713684)","(7.685931205749512, -36.62800979614258, 624.578857421875)",1,"(-85.81581115722656, 311.1385192871094, 9.100000381469727)","(0.3654371500015259, 0.15949216485023499)",1
120,1167647009459370,"(0.6080325841903687, 0.6109044551849365, 0.5795599222183228)","(-47.60983657836914, -31.322818756103516, 623.8679809570312)",1,"(-44.567256927490234, 286.5184326171875, 9.100000381469727)","(0.43105563521385193, 0.22912028431892395)",1,"(0.4758201241493225, 0.6298878192901611, 0.5822619795799255)","(7.833133220672607, -36.69481658935547, 624.6785888671875)",1,"(-51.75209426879883, 274.1329650878906, 9.100000381469727)","(0.4196259379386902, 0.26414769887924194)",1
121,1167647009489545,"(0.6080819368362427, 0.6108696460723877, 0.579523503780365)","(-47.62993240356445, -31.311811447143555, 623.8570556640625)",1,"(-47.3641242980957, 294.22943115234375, 9.100000381469727)","(0.42660635709762573, 0.20731282234191895)",1,"(0.47573351860046387, 0.6298765540122986, 0.5817944407463074)","(7.868334770202637, -36.68281936645508, 624.538330078125)",1,"(-50.025856018066406, 284.8558044433594, 9.100000381469727)","(0.422372043132782, 0.23382236063480377)",1
122,1167647009519882,"(0.6081265807151794, 0.6108555793762207, 0.5794515013694763)","(-47.647430419921875, -31.306610107421875, 623.83544921875)",1,"(-44.350521087646484, 293.31097412109375, 9.100000381469727)","(0.4314004182815552, 0.2099103331565857)",1,"(0.4757091999053955, 0.6298626661300659, 0.5816202759742737)","(7.8781352043151855, -36.6754150390625, 624.486083984375)",1,"(-48.73386764526367, 289.2300109863281, 9.100000381469727)","(0.4244273602962494, 0.22145168483257294)",1
123,1167647009549700,"(0.6081792712211609, 0.6108405590057373, 0.5797507762908936)","(-47.67463684082031, -31.30661392211914, 623.9252319335938)",1,"(-42.84886169433594, 292.60858154296875, 9.100000381469727)","(0.4337892532348633, 0.21189677715301514)",1,"(0.4756994843482971, 0.6298535466194153, 0.581719160079956)","(7.8824381828308105, -36.67430877685547, 624.5157470703125)",1,"(-50.929325103759766, 286.4913330078125, 9.100000381469727)","(0.4209348261356354, 0.22919698059558868)",1
124,1167647009579571,"(0.608192503452301, 0.6108368039131165, 0.5797666311264038)","(-47.6804313659668, -31.305814743041992, 623.9299926757812)",1,"(-39.06794738769531, 294.11175537109375, 9.100000381469727)","(0.43980395793914795, 0.20764558017253876)",1,"(0.4756839871406555, 0.6298549175262451, 0.5816660523414612)","(7.888737201690674, -36.67371368408203, 624.4998168945312)",1,"(-54.189002990722656, 283.47784423828125, 9.100000381469727)","(0.41574928164482117, 0.23771944642066956)",1
125,1167647009609344,"(0.6081957221031189, 0.6108371615409851, 0.579744279384613)","(-47.68143844604492, -31.305513381958008, 623.9232788085938)",1,"(-45.67401885986328, 285.681640625, 9.100000381469727)","(0.42929500341415405, 0.23148684203624725)",1,"(0.47567665576934814, 0.6298747062683105, 0.5817553997039795)","(7.89213752746582, -36.68141555786133, 624.526611328125)",1,"(-44.85100555419922, 285.9624328613281, 9.100000381469727)","(0.4306042492389679, 0.23069274425506592)",1
126,1167647009638723,"(0.6081926822662354, 0.6108596324920654, 0.5797269940376282)","(-47.67983627319336, -31.312210083007812, 623.9180908203125)",1,"(-38.925621032714844, 289.40863037109375, 9.100000381469727)","(0.44003039598464966, 0.2209465354681015)",1,"(0.4756777882575989, 0.629915177822113, 0.5818361639976501)","(7.891831874847412, -36.69520950317383, 624.5508422851562)",1,"(-42.99224853515625, 286.8565368652344, 9.100000381469727)","(0.43356117606163025, 0.22816410660743713)",1
127,1167647009668158,"(0.6076975464820862, 0.611066460609436, 0.5788374543190002)","(-47.456932067871094, -31.360515594482422, 623.6512451171875)",1,"(-23.56151008605957, 268.1716003417969, 9.100000381469727)","(0.464471697807312, 0.2810070216655731)",1,"(0.4753751754760742, 0.6302407383918762, 0.5817299485206604)","(8.018936157226562, -36.792415618896484, 624.5189819335938)",1,"(-21.27564239501953, 261.3055114746094, 9.100000381469727)","(0.46810808777809143, 0.3004250228404999)",1
128,1167647009698395,"(0.607865571975708, 0.611069917678833, 0.5787719488143921)","(-47.5262336730957, -31.361312866210938, 623.631591796875)",1,"(-18.845684051513672, 267.0061950683594, 9.100000381469727)","(0.4719736874103546, 0.28430289030075073)",1,"(0.47539815306663513, 0.6302134394645691, 0.5817134380340576)","(8.009236335754395, -36.783817291259766, 624.5140380859375)",1,"(-22.29470443725586, 269.84954833984375, 9.100000381469727)","(0.46648696064949036, 0.2762616276741028)",1
129,1167647009728062,"(0.6079474091529846, 0.6110537648200989, 0.5786899924278259)","(-47.559139251708984, -31.355419158935547, 623.6069946289062)",1,"(-20.421470642089844, 268.4663391113281, 9.100000381469727)","(0.469466894865036, 0.28017351031303406)",1,"(0.47549331188201904, 0.6301516890525818, 0.5815635323524475)","(7.968936443328857, -36.76251220703125, 624.4690551757812)",1,"(-17.35904312133789, 264.778564453125, 9.100000381469727)","(0.4743386209011078, 0.2906028926372528)",1
130,1167647009757730,"(0.6080058813095093, 0.6109930872917175, 0.578622043132782)","(-47.5826301574707, -31.335914611816406, 623.5866088867188)",1,"(-24.059350967407227, 268.50836181640625, 9.100000381469727)","(0.4636797308921814, 0.28005462884902954)",1,"(0.47552579641342163, 0.6300634741783142, 0.5814923048019409)","(7.95503568649292, -36.73421096801758, 624.4476928710938)",1,"(-23.403425216674805, 261.6727294921875, 9.100000381469727)","(0.4647231996059418, 0.29938647150993347)",1
131,1167647009788135,"(0.6080476641654968, 0.6109224557876587, 0.5785858035087585)","(-47.599632263183594, -31.31391143798828, 623.5757446289062)",1,"(-21.018701553344727, 269.4103088378906, 9.100000381469727)","(0.46851682662963867, 0.2775038480758667)",1,"(0.47554826736450195, 0.6300143599510193, 0.5814839601516724)","(7.9454345703125, -36.719112396240234, 624.4451904296875)",1,"(-25.030866622924805, 253.86842346191406, 9.100000381469727)","(0.4621342420578003, 0.3214578628540039)",1
132,1167647009818163,"(0.6080619692802429, 0.6108916997909546, 0.5786647796630859)","(-47.60703659057617, -31.30561637878418, 623.5994262695312)",1,"(-22.089155197143555, 267.59307861328125, 9.100000381469727)","(0.46681395173072815, 0.2826431691646576)",1,"(0.4755557179450989, 0.6299782395362854, 0.5814540386199951)","(7.942236423492432, -36.707515716552734, 624.4362182617188)",1,"(-22.421165466308594, 255.0758514404297, 9.100000381469727)","(0.466285765171051, 0.31804314255714417)",1
133,1167647009850702,"(0.6080731749534607, 0.6108794212341309, 0.578691840171814)","(-47.612239837646484, -31.302310943603516, 623.6075439453125)",1,"(-21.79106903076172, 260.95928955078125, 9.100000381469727)","(0.46728813648223877, 0.3014041483402252)",1,"(0.475553035736084, 0.6299836039543152, 0.5814695358276367)","(7.943434715270996, -36.70941162109375, 624.4408569335938)",1,"(-21.078893661499023, 261.5784912109375, 9.100000381469727)","(0.468421071767807, 0.29965299367904663)",1
134,1167647009881545,"(0.6079009175300598, 0.6110643148422241, 0.5786458253860474)","(-47.53893280029297, -31.357812881469727, 623.59375)",1,"(-11.160541534423828, 258.55645751953125, 9.100000381469727)","(0.48419925570487976, 0.3081996738910675)",1,"(0.4754960834980011, 0.630094051361084, 0.5812821388244629)","(7.967037677764893, -36.73981857299805, 624.3846435546875)",1,"(-14.662826538085938, 240.32260131835938, 9.100000381469727)","(0.4786278009414673, 0.3597668409347534)",1
135,1167647009911996,"(0.6078577637672424, 0.6110893487930298, 0.5786515474319458)","(-47.52093505859375, -31.365413665771484, 623.595458984375)",1,"(-9.857916831970215, 260.00262451171875, 9.100000381469727)","(0.486271470785141, 0.30410975217819214)",1,"(0.475368469953537, 0.6302143335342407, 0.5812778472900391)","(8.020630836486816, -36.77621078491211, 624.3833618164062)",1,"(-10.144070625305176, 254.6730499267578, 9.100000381469727)","(0.48581627011299133, 0.31918230652809143)",1
136,1167647009941633,"(0.6078687906265259, 0.6110709309577942, 0.5786153078079224)","(-47.524932861328125, -31.359210968017578, 623.5845947265625)",1,"(-12.438749313354492, 258.37200927734375, 9.100000381469727)","(0.4821658730506897, 0.30872130393981934)",1,"(0.47535037994384766, 0.6302029490470886, 0.5812860131263733)","(8.028236389160156, -36.7728157043457, 624.3858032226562)",1,"(-14.542352676391602, 254.2205352783203, 9.100000381469727)","(0.47881942987442017, 0.32046207785606384)",1
