,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
65,1167647757330982,"(0.6051177382469177, 0.3325616419315338, 0.41188231110572815)","(-43.01133346557617, 54.13871765136719, 573.564697265625)",1,"(-135.39671325683594, 388.46240234375, 9.100000381469727)","(0.28656354546546936, -0.0591876283288002)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
66,1167647757362272,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.45923370122909546, 0.32739877700805664, 0.39391154050827026)","(12.667840003967285, 55.33601760864258, 568.1734619140625)",1,"(-145.69247436523438, 395.88482666015625, 9.100000381469727)","(0.2701849937438965, -0.08017905056476593)",1
67,1167647757392754,"(0.6058882474899292, 0.33276915550231934, 0.41176310181617737)","(-43.302337646484375, 54.07231903076172, 573.5289306640625)",1,"(-132.6610565185547, 396.5011291503906, 9.100000381469727)","(0.29091542959213257, -0.08192199468612671)",1,"(0.4595644176006317, 0.32732561230659485, 0.3936322033405304)","(12.540031433105469, 55.348915100097656, 568.0896606445312)",1,"(-147.34371948242188, 395.334228515625, 9.100000381469727)","(0.26755818724632263, -0.07862187922000885)",1
68,1167647757421762,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.45985934138298035, 0.32723093032836914, 0.3936905860900879)","(12.428838729858398, 55.37831497192383, 568.107177734375)",1,"(-147.5620574951172, 399.3445739746094, 9.100000381469727)","(0.26721084117889404, -0.08996357023715973)",1
69,1167647757454921,"(0.6066378951072693, 0.3329264223575592, 0.41242289543151855)","(-43.6086311340332, 54.04331588745117, 573.7268676757812)",1,"(-135.98350524902344, 394.03070068359375, 9.100000381469727)","(0.28563007712364197, -0.0749354213476181)",1,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
70,1167647757487076,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4610055685043335, 0.32679179310798645, 0.3930586874485016)","(11.988836288452148, 55.487918853759766, 567.9176025390625)",1,"(-151.41822814941406, 396.59088134765625, 9.100000381469727)","(0.261076420545578, -0.08217579871416092)",1
71,1167647757516284,"(0.607884407043457, 0.3331737518310547, 0.4133431017398834)","(-44.11322021484375, 53.99411392211914, 574.0029296875)",1,"(-171.06642150878906, 410.3194885253906, 9.100000381469727)","(0.22981993854045868, -0.121001698076725)",1,"(0.46169915795326233, 0.3265475928783417, 0.39281269907951355)","(11.724023818969727, 55.5520133972168, 567.8438110351562)",1,"(-176.78956604003906, 411.3560791015625, 9.100000381469727)","(0.22071552276611328, -0.1239333525300026)",1
72,1167647757546748,"(0.6086180806159973, 0.3332717716693878, 0.4141398072242737)","(-44.418331146240234, 53.98671340942383, 574.241943359375)",1,"(-174.73858642578125, 404.6796569824219, 9.100000381469727)","(0.22397825121879578, -0.10505170375108719)",1,"(0.46262291073799133, 0.3262893259525299, 0.39270690083503723)","(11.373422622680664, 55.6240119934082, 567.8120727539062)",1,"(-180.51242065429688, 411.91546630859375, 9.100000381469727)","(0.21479320526123047, -0.12551534175872803)",1
73,1167647757592258,"(0.6100137829780579, 0.3333834409713745, 0.41569316387176514)","(-45.00102233886719, 53.99601745605469, 574.7079467773438)",1,"(-249.7042694091797, 458.7740173339844, 9.100000381469727)","(0.10472235083580017, -0.2580361068248749)",1,"(0.4647271931171417, 0.3256288766860962, 0.3936132788658142)","(10.583924293518066, 55.843814849853516, 568.083984375)",1,"(-251.88392639160156, 464.4819030761719, 9.100000381469727)","(0.10125493258237839, -0.2741786241531372)",1
74,1167647757636224,"(0.6110745072364807, 0.333249568939209, 0.4159657657146454)","(-45.417022705078125, 54.042518615722656, 574.7897338867188)",1,"(-257.26141357421875, 469.37164306640625, 9.100000381469727)","(0.09270039200782776, -0.28800731897354126)",1,"(0.4658370018005371, 0.32501837611198425, 0.3934149146080017)","(10.16142749786377, 56.017112731933594, 568.0244750976562)",1,"(-255.97129821777344, 476.6925964355469, 9.100000381469727)","(0.0947527140378952, -0.3087116777896881)",1
75,1167647757682152,"(0.6103993058204651, 0.33439210057258606, 0.43411967158317566)","(-45.714630126953125, 54.21851348876953, 580.2359008789062)",1,"(-218.0531768798828, 454.5596618652344, 9.100000381469727)","(0.1550731062889099, -0.2461175173521042)",1,"(0.46677395701408386, 0.32458624243736267, 0.3927589952945709)","(9.80142593383789, 56.12401580810547, 567.8276977539062)",1,"(-264.2618103027344, 480.2705383300781, 9.100000381469727)","(0.08156415075063705, -0.3188304603099823)",1
76,1167647757730344,"(0.6128405928611755, 0.3334601819515228, 0.41731202602386475)","(-46.137027740478516, 54.01571273803711, 575.193603515625)",1,"(-265.7345275878906, 482.66400146484375, 9.100000381469727)","(0.07922129333019257, -0.32559946179389954)",1,"(0.46770337224006653, 0.32430344820022583, 0.3928385376930237)","(9.450127601623535, 56.20891189575195, 567.8515625)",1,"(-260.3909912109375, 478.87274169921875, 9.100000381469727)","(0.08772185444831848, -0.31487736105918884)",1
77,1167647757783493,"(0.6136723160743713, 0.3337240517139435, 0.41773173213005066)","(-46.46931838989258, 53.94761657714844, 575.3195190429688)",1,"(-263.1117858886719, 477.32293701171875, 9.100000381469727)","(0.08339358866214752, -0.3104943037033081)",1,"(0.468631386756897, 0.3242676258087158, 0.3920442759990692)","(9.09402084350586, 56.19431686401367, 567.61328125)",1,"(-263.1238708496094, 486.1433410644531, 9.100000381469727)","(0.08337435871362686, -0.3354393541812897)",1
78,1167647757830752,"(0.61443030834198, 0.33401498198509216, 0.41778504848480225)","(-46.76172637939453, 53.86091613769531, 575.3355102539062)",1,"(-272.0526123046875, 488.9076843261719, 9.100000381469727)","(0.06917044520378113, -0.3432571589946747)",1,"(0.46949055790901184, 0.3241638243198395, 0.3922119140625)","(8.770428657531738, 56.2290153503418, 567.66357421875)",1,"(-265.374755859375, 493.3482666015625, 9.100000381469727)","(0.07979365438222885, -0.355815589427948)",1
79,1167647757878954,"(0.6153029799461365, 0.33434686064720154, 0.41881734132766724)","(-47.12962341308594, 53.78971862792969, 575.6452026367188)",1,"(-277.3683166503906, 487.2687072753906, 9.100000381469727)","(0.06071421131491661, -0.33862200379371643)",1,"(0.47046971321105957, 0.323976069688797, 0.3918471336364746)","(8.39782428741455, 56.272212982177734, 567.5541381835938)",1,"(-269.2601013183594, 480.1493835449219, 9.100000381469727)","(0.07361279428005219, -0.31848785281181335)",1
80,1167647757924973,"(0.6161905527114868, 0.33469027280807495, 0.41922444105148315)","(-47.483428955078125, 53.697113037109375, 575.767333984375)",1,"(-273.352294921875, 480.17431640625, 9.100000381469727)","(0.06710291653871536, -0.31855833530426025)",1,"(0.4715023934841156, 0.3238670825958252, 0.3920298218727112)","(8.008827209472656, 56.3087158203125, 567.6089477539062)",1,"(-270.21356201171875, 496.32861328125, 9.100000381469727)","(0.07209605723619461, -0.36424437165260315)",1
81,1167647757977956,"(0.617553174495697, 0.33560290932655334, 0.4202882945537567)","(-48.04042434692383, 53.45161437988281, 576.0864868164062)",1,"(-343.3269958496094, 441.6730651855469, 9.100000381469727)","(-0.04421328008174896, -0.20967283844947815)",1,"(0.4736312925815582, 0.32434114813804626, 0.3924762010574341)","(7.20842981338501, 56.179317474365234, 567.7428588867188)",1,"(-331.15020751953125, 446.1147766113281, 9.100000381469727)","(-0.024842359125614166, -0.22223447263240814)",1
82,1167647758026708,"(0.6189689040184021, 0.3362942934036255, 0.42119160294532776)","(-48.61382293701172, 53.267616271972656, 576.3574829101562)",1,"(-384.1277770996094, 393.8824768066406, 9.100000381469727)","(-0.10911940783262253, -0.074516162276268)",1,"(0.47511056065559387, 0.32461005449295044, 0.3921990990638733)","(6.648927211761475, 56.089515686035156, 567.6597290039062)",1,"(-345.4560546875, 405.2804870605469, 9.100000381469727)","(-0.04760020598769188, -0.10675091296434402)",1
83,1167647758074373,"(0.6201147437095642, 0.33676639199256897, 0.4214335083961487)","(-49.062320709228516, 53.13121795654297, 576.4300537109375)",1,"(-369.3830871582031, 391.18792724609375, 9.100000381469727)","(-0.08566346764564514, -0.0668957307934761)",1,"(0.47622719407081604, 0.3244476020336151, 0.39184874296188354)","(6.225127696990967, 56.125614166259766, 567.5546264648438)",1,"(-345.3421325683594, 397.04681396484375, 9.100000381469727)","(-0.047418974339962006, -0.08346528559923172)",1
84,1167647758122841,"(0.6211909651756287, 0.3370855450630188, 0.4219692051410675)","(-49.494422912597656, 53.04891586303711, 576.5907592773438)",1,"(-378.9557800292969, 388.2747497558594, 9.100000381469727)","(-0.10089176148176193, -0.05865694582462311)",1,"(0.47738057374954224, 0.3242810368537903, 0.39129558205604553)","(5.7867207527160645, 56.156612396240234, 567.388671875)",1,"(-353.56390380859375, 401.1717529296875, 9.100000381469727)","(-0.06049819663167, -0.09513097256422043)",1
85,1167647758170280,"(0.6203249096870422, 0.33828285336494446, 0.4426511526107788)","(-49.84941864013672, 53.26681900024414, 582.7953491210938)",1,"(-313.3704833984375, 363.63037109375, 9.100000381469727)","(0.003441757755354047, 0.011039874516427517)",1,"(0.47850167751312256, 0.3241528868675232, 0.39105549454689026)","(5.36232328414917, 56.18581771850586, 567.316650390625)",1,"(-347.6832275390625, 399.3320007324219, 9.100000381469727)","(-0.05114321783185005, -0.08992800116539001)",1
86,1167647758217908,"(0.6231257915496826, 0.3378978669643402, 0.42252299189567566)","(-50.257423400878906, 52.817813873291016, 576.7568969726562)",1,"(-396.9353332519531, 391.87335205078125, 9.100000381469727)","(-0.12949377298355103, -0.06883421540260315)",1,"(0.4795214831829071, 0.3242616057395935, 0.39061644673347473)","(4.976020812988281, 56.13920974731445, 567.1849365234375)",1,"(-352.20953369140625, 392.4368591308594, 9.100000381469727)","(-0.05834369361400604, -0.0704277902841568)",1
87,1167647758266130,"(0.6239228248596191, 0.3382360637187958, 0.4228857457637787)","(-50.57642364501953, 52.725215911865234, 576.86572265625)",1,"(-382.80914306640625, 380.63763427734375, 9.100000381469727)","(-0.10702171921730042, -0.037058454006910324)",1,"(0.48042333126068115, 0.324288010597229, 0.3908563256263733)","(4.63672399520874, 56.137413024902344, 567.2568969726562)",1,"(-355.3830261230469, 392.2618713378906, 9.100000381469727)","(-0.06339208036661148, -0.0699329674243927)",1
88,1167647758314103,"(0.6246873140335083, 0.33877089619636536, 0.42296895384788513)","(-50.873023986816406, 52.565818786621094, 576.8906860351562)",1,"(-391.1581726074219, 376.9775695800781, 9.100000381469727)","(-0.1203034296631813, -0.026707416400313377)",1,"(0.48140883445739746, 0.32443729043006897, 0.3908815383911133)","(4.265329837799072, 56.09281539916992, 567.2644653320312)",1,"(-366.66864013671875, 389.6872253417969, 9.100000381469727)","(-0.08134528994560242, -0.06265158206224442)",1
89,1167647758361828,"(0.6254440546035767, 0.33985230326652527, 0.42440491914749146)","(-51.21232604980469, 52.27931213378906, 577.3214721679688)",1,"(-343.3872985839844, 300.7667541503906, 9.100000381469727)","(-0.044309213757514954, 0.1888245940208435)",1,"(0.48250874876976013, 0.3251243233680725, 0.39090514183044434)","(3.8520281314849854, 55.88911056518555, 567.2715454101562)",1,"(-381.7109069824219, 324.72760009765625, 9.100000381469727)","(-0.10527466982603073, 0.12106084078550339)",1
90,1167647758409377,"(0.6260029673576355, 0.3401064872741699, 0.425070583820343)","(-51.45082092285156, 52.22052001953125, 577.5211791992188)",1,"(-340.1641540527344, 296.1240234375, 9.100000381469727)","(-0.039181824773550034, 0.2019546926021576)",1,"(0.48302313685417175, 0.3251236081123352, 0.39061442017555237)","(3.657125473022461, 55.8800163269043, 567.184326171875)",1,"(-375.986083984375, 325.1590576171875, 9.100000381469727)","(-0.09616758674383163, 0.11984064429998398)",1
91,1167647758457831,"(0.6264069080352783, 0.3403198719024658, 0.4252840280532837)","(-51.613834381103516, 52.16161346435547, 577.585205078125)",1,"(-341.4180603027344, 292.05657958984375, 9.100000381469727)","(-0.041176535189151764, 0.2134578973054886)",1,"(0.48354145884513855, 0.3249981999397278, 0.39063557982444763)","(3.4613325595855713, 55.917015075683594, 567.190673828125)",1,"(-322.9448547363281, 292.5684509277344, 9.100000381469727)","(-0.011789221316576004, 0.21201027929782867)",1
92,1167647758507655,"(0.6266800165176392, 0.3404245376586914, 0.4255653917789459)","(-51.72903060913086, 52.13751220703125, 577.6696166992188)",1,"(-337.04571533203125, 288.16473388671875, 9.100000381469727)","(-0.03422096371650696, 0.22446440160274506)",1,"(0.4838174879550934, 0.3249870240688324, 0.3909781873226166)","(3.3581316471099854, 55.93021011352539, 567.29345703125)",1,"(-322.9634094238281, 289.40203857421875, 9.100000381469727)","(-0.011818737722933292, 0.2209652215242386)",1
93,1167647758542462,"(0.626776933670044, 0.34040722250938416, 0.42562419176101685)","(-51.76863098144531, 52.14421081542969, 577.687255859375)",1,"(-338.38031005859375, 288.075439453125, 9.100000381469727)","(-0.03634403645992279, 0.224716916680336)",1,"(0.48394161462783813, 0.3249362111091614, 0.3907771706581116)","(3.3105387687683105, 55.93901824951172, 567.233154296875)",1,"(-323.0014343261719, 288.4407653808594, 9.100000381469727)","(-0.01187924575060606, 0.22368372976779938)",1
94,1167647758573802,"(0.6268293261528015, 0.3402932584285736, 0.4257824718952179)","(-51.79473114013672, 52.18281555175781, 577.7347412109375)",1,"(-342.1251525878906, 285.5408020019531, 9.100000381469727)","(-0.04230136424303055, 0.23188516497612)",1,"(0.4839971363544464, 0.3247935473918915, 0.3907472789287567)","(3.289231777191162, 55.98021697998047, 567.2241821289062)",1,"(-327.05169677734375, 290.27764892578125, 9.100000381469727)","(-0.0183224156498909, 0.218488872051239)",1
95,1167647758605792,"(0.6268767714500427, 0.3400338590145111, 0.42546346783638)","(-51.80244064331055, 52.25201416015625, 577.6390380859375)",1,"(-339.9361572265625, 285.1557312011719, 9.100000381469727)","(-0.038819100707769394, 0.23297418653964996)",1,"(0.4840090870857239, 0.32453101873397827, 0.3908321261405945)","(3.284335136413574, 56.06040954589844, 567.2496337890625)",1,"(-323.2396240234375, 284.9604187011719, 9.100000381469727)","(-0.012258139438927174, 0.23352652788162231)",1
96,1167647758638801,"(0.6268752813339233, 0.33979424834251404, 0.42544737458229065)","(-51.801937103271484, 52.3237190246582, 577.6342163085938)",1,"(-342.1840515136719, 282.70257568359375, 9.100000381469727)","(-0.04239508509635925, 0.2399119883775711)",1,"(0.48400700092315674, 0.32427164912223816, 0.39067769050598145)","(3.284031629562378, 56.1323127746582, 567.2033081054688)",1,"(-326.17230224609375, 288.2484130859375, 9.100000381469727)","(-0.01692350208759308, 0.22422777116298676)",1
97,1167647758671911,"(0.6268713474273682, 0.33954277634620667, 0.4252673387527466)","(-51.79463577270508, 52.39451599121094, 577.5802001953125)",1,"(-341.42474365234375, 277.8977355957031, 9.100000381469727)","(-0.041187141090631485, 0.2535005211830139)",1,"(0.483979731798172, 0.3240079879760742, 0.39053040742874146)","(3.293337821960449, 56.20581817626953, 567.1591186523438)",1,"(-323.68524169921875, 281.51556396484375, 9.100000381469727)","(-0.012967037037014961, 0.2432689368724823)",1
98,1167647758704998,"(0.6268208622932434, 0.3394296169281006, 0.42549315094947815)","(-51.78333282470703, 52.434818267822266, 577.64794921875)",1,"(-335.7999572753906, 276.2713317871094, 9.100000381469727)","(-0.03223919868469238, 0.25810015201568604)",1,"(0.4839211404323578, 0.32388871908187866, 0.39055317640304565)","(3.3151378631591797, 56.241817474365234, 567.1659545898438)",1,"(-319.0477294921875, 279.1424255371094, 9.100000381469727)","(-0.005589639768004417, 0.2499804049730301)",1
99,1167647758738150,"(0.626704752445221, 0.3397738039493561, 0.42554810643196106)","(-51.73953628540039, 52.33292007446289, 577.6644287109375)",1,"(-344.4841613769531, 231.36776733398438, 9.100000381469727)","(-0.04605410248041153, 0.38509202003479004)",1,"(0.48431670665740967, 0.3244558572769165, 0.3904390335083008)","(3.1670353412628174, 56.0703125, 567.1317138671875)",1,"(-332.4319152832031, 235.1175537109375, 9.100000381469727)","(-0.02688131108880043, 0.3744872510433197)",1
100,1167647758771576,"(0.6266509890556335, 0.33996477723121643, 0.42536213994026184)","(-51.71183776855469, 52.27031326293945, 577.608642578125)",1,"(-338.9158630371094, 217.6525421142578, 9.100000381469727)","(-0.037195999175310135, 0.42388007044792175)",1,"(0.48415234684944153, 0.3246970772743225, 0.3907662034034729)","(3.230438232421875, 56.00910949707031, 567.2298583984375)",1,"(-314.92462158203125, 223.2801971435547, 9.100000381469727)","(0.0009693833999335766, 0.4079645276069641)",1
101,1167647758803791,"(0.6265848875045776, 0.3399888575077057, 0.4247584939002991)","(-51.6650390625, 52.246517181396484, 577.4275512695312)",1,"(-342.6087646484375, 216.0276641845703, 9.100000381469727)","(-0.0430707111954689, 0.42847540974617004)",1,"(0.48395657539367676, 0.3247808814048767, 0.3900746703147888)","(3.3026351928710938, 55.96381759643555, 567.0223999023438)",1,"(-319.5563659667969, 222.8930206298828, 9.100000381469727)","(-0.0063988156616687775, 0.4090594947338104)",1
102,1167647758835958,"(0.6265262365341187, 0.3399659991264343, 0.424618124961853)","(-51.63743209838867, 52.249610900878906, 577.3854370117188)",1,"(-340.85296630859375, 212.55406188964844, 9.100000381469727)","(-0.04027755185961723, 0.43829911947250366)",1,"(0.4837839901447296, 0.32487714290618896, 0.3900288939476013)","(3.3678348064422607, 55.93421173095703, 567.0086669921875)",1,"(-314.17730712890625, 218.48951721191406, 9.100000381469727)","(0.0021582553163170815, 0.42151302099227905)",1
103,1167647758867597,"(0.6264764666557312, 0.33994317054748535, 0.4245678782463074)","(-51.61653137207031, 52.25511169433594, 577.370361328125)",1,"(-339.0776672363281, 210.87423706054688, 9.100000381469727)","(-0.03745341673493385, 0.4430498480796814)",1,"(0.48360762000083923, 0.32488927245140076, 0.38980814814567566)","(3.4337384700775146, 55.92420959472656, 566.9424438476562)",1,"(-319.79266357421875, 216.48817443847656, 9.100000381469727)","(-0.006774725392460823, 0.42717304825782776)",1
104,1167647758899912,"(0.6263939142227173, 0.33988797664642334, 0.42501261830329895)","(-51.600337982177734, 52.28411102294922, 577.5037841796875)",1,"(-336.77276611328125, 208.21275329589844, 9.100000381469727)","(-0.03378676250576973, 0.4505767524242401)",1,"(0.48353204131126404, 0.32481446862220764, 0.3896317481994629)","(3.461634874343872, 55.94111251831055, 566.8895263671875)",1,"(-316.68603515625, 215.6695098876953, 9.100000381469727)","(-0.0018326860154047608, 0.42948833107948303)",1
105,1167647758931511,"(0.6263840794563293, 0.33973759412765503, 0.4250504672527313)","(-51.598331451416016, 52.33051681518555, 577.51513671875)",1,"(-329.7674865722656, 204.8557586669922, 9.100000381469727)","(-0.022642705589532852, 0.46007072925567627)",1,"(0.48350268602371216, 0.32472822070121765, 0.38935303688049316)","(3.471630096435547, 55.95821762084961, 566.805908203125)",1,"(-319.127685546875, 219.33522033691406, 9.100000381469727)","(-0.0057168807834386826, 0.41912129521369934)",1
106,1167647758962654,"(0.6262964010238647, 0.33974578976631165, 0.4250636696815491)","(-51.56483840942383, 52.328514099121094, 577.5191040039062)",1,"(-322.2008361816406, 195.5288543701172, 9.100000381469727)","(-0.01060563512146473, 0.48644813895225525)",1,"(0.4834516942501068, 0.3248234689235687, 0.3890059292316437)","(3.490138530731201, 55.919715881347656, 566.7017822265625)",1,"(-307.5810852050781, 203.2697296142578, 9.100000381469727)","(0.012651529163122177, 0.46455615758895874)",1
107,1167647758994387,"(0.62565016746521, 0.3401007354259491, 0.4241749942302704)","(-51.283329010009766, 52.19801330566406, 577.2525024414062)",1,"(-274.266845703125, 152.640869140625, 9.100000381469727)","(0.06564806401729584, 0.6077397465705872)",1,"(0.4830670952796936, 0.32538965344429016, 0.388784795999527)","(3.635730266571045, 55.74641418457031, 566.6354370117188)",1,"(-267.9322814941406, 167.11196899414062, 9.100000381469727)","(0.07572513818740845, 0.5668140053749084)",1
108,1167647759025712,"(0.6257169246673584, 0.3401491045951843, 0.4243975877761841)","(-51.316734313964844, 52.189517974853516, 577.3192749023438)",1,"(-270.4429016113281, 151.83970642089844, 9.100000381469727)","(0.07173120230436325, 0.6100055575370789)",1,"(0.4829217791557312, 0.32542333006858826, 0.3888283371925354)","(3.690735101699829, 55.737911224365234, 566.6484985351562)",1,"(-267.4917297363281, 163.47927856445312, 9.100000381469727)","(0.0764259621500969, 0.5770875811576843)",1
109,1167647759057296,"(0.6257436275482178, 0.34020543098449707, 0.4244663417339325)","(-51.3292350769043, 52.17441177368164, 577.3399047851562)",1,"(-268.6215515136719, 148.66665649414062, 9.100000381469727)","(0.07462862879037857, 0.6189792156219482)",1,"(0.48286908864974976, 0.32545146346092224, 0.3889766335487366)","(3.7111387252807617, 55.73421859741211, 566.6929931640625)",1,"(-257.5213317871094, 161.5333709716797, 9.100000381469727)","(0.09228692203760147, 0.5825908184051514)",1
110,1167647759089229,"(0.6257627606391907, 0.34020915627479553, 0.42461079359054565)","(-51.34173583984375, 52.17721176147461, 577.3832397460938)",1,"(-265.4019470214844, 147.89366149902344, 9.100000381469727)","(0.07975038886070251, 0.6211653351783752)",1,"(0.4828045666217804, 0.3254571259021759, 0.38943421840667725)","(3.736835241317749, 55.746315002441406, 566.8302612304688)",1,"(-258.0090026855469, 156.6684112548828, 9.100000381469727)","(0.09151113033294678, 0.5963494777679443)",1
111,1167647759120955,"(0.6257551312446594, 0.3401889503002167, 0.42473897337913513)","(-51.34333419799805, 52.18681716918945, 577.4216918945312)",1,"(-265.0193786621094, 146.5138397216797, 9.100000381469727)","(0.08035897463560104, 0.6250675916671753)",1,"(0.4827454388141632, 0.3254527449607849, 0.38945820927619934)","(3.7591300010681152, 55.748409271240234, 566.8374633789062)",1,"(-258.42913818359375, 155.4024200439453, 9.100000381469727)","(0.09084278345108032, 0.5999298095703125)",1
112,1167647759152476,"(0.6247767210006714, 0.3414827883243561, 0.4096822142601013)","(-50.44073486328125, 51.38671112060547, 572.9046630859375)",1,"(-464.5210876464844, 258.9853210449219, 9.100000381469727)","(-0.23700962960720062, 0.30698680877685547)",1,"(0.4826897084712982, 0.32545697689056396, 0.38984599709510803)","(3.781336545944214, 55.75881576538086, 566.9537963867188)",1,"(-259.3316650390625, 157.9209442138672, 9.100000381469727)","(0.0894070491194725, 0.5928071737289429)",1
113,1167647759183673,"(0.6257315278053284, 0.34019818902015686, 0.425131231546402)","(-51.34783172607422, 52.194915771484375, 577.5393676757812)",1,"(-265.70501708984375, 145.0965118408203, 9.100000381469727)","(0.07926827669143677, 0.6290759444236755)",1,"(0.4826390743255615, 0.3254057466983795, 0.39004942774772644)","(3.8009395599365234, 55.78011703491211, 567.0148315429688)",1,"(-255.59408569335938, 154.1605682373047, 9.100000381469727)","(0.09535279124975204, 0.6034418940544128)",1
114,1167647759214850,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(0.4825061857700348, 0.3249461352825165, 0.39122557640075684)","(3.853532552719116, 55.951412200927734, 567.36767578125)",1,"(-264.0340881347656, 138.74794006347656, 9.100000381469727)","(0.08192640542984009, 0.6470303535461426)",1
115,1167647759248383,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
116,1167647759275601,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
117,1167647759301538,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
118,1167647759327314,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
119,1167647759353098,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan, nan)","(nan, nan)",0
